Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2023-01-23,1926.5,1927.0999755859375,1915.0,1927.0999755859375,218,72.98754750118566,36.59808121071501,32.55768853793955,4.040392672775461,9.670488240349423,0.8568546674040181,1872.3671321615354,1817.2092594384253,1,0.6160802599971739,0.0003633467415926628,0.0045350036807532135,0.06123682453705337,0.12648335660140986,0.15804068917568545,4.33,300.42,3.52,0.0,1.0
2023-01-24,1931.800048828125,1936.800048828125,1931.800048828125,1933.9000244140625,201,74.12550050605834,37.00637857592483,33.44742654553661,3.5589520303882196,9.419547420643577,0.8618290584210232,1878.227407614157,1821.7853678688425,1,0.5854084753167321,0.0035286435131927085,0.013999619298323607,0.08220482619701319,0.10465547292919612,0.157812981052139,4.33,300.42,3.46,0.0,1.0
2023-01-25,1941.199951171875,1941.199951171875,1939.800048828125,1941.199951171875,7,75.32713146860861,37.486874901702095,34.25531621676971,3.231558684932388,9.196994808623032,0.8693530075509758,1884.2247927148921,1826.4682927042556,1,0.020512820512820513,0.003774717754618351,0.01932363279040339,0.08090646738824936,0.10458732029919847,0.1575540043684033,4.33,300.42,3.46,0.0,1.0
2023-01-26,1936.5999755859375,1937.0999755859375,1927.0999755859375,1929.0999755859375,131,69.56061863396087,36.47089106573526,34.69843118656282,1.7724598791724375,8.931685054024236,0.7732523305798878,1888.4986196549917,1830.4930645819686,1,0.38042689124437346,-0.006233245358693185,0.003641850106088418,0.06298210474019972,0.10744049371311461,0.1553823409750171,4.33,300.42,3.49,0.0,1.0
2023-01-27,1928.5999755859375,1928.5999755859375,1928.5999755859375,1928.5999755859375,150902,69.32445203643587,35.21938360375839,34.80262167000193,0.41676193375645454,8.341239088622226,0.7501893453821319,1892.31779641032,1834.3403944252616,1,19.17981633885164,-0.00025918822576742606,0.0011420012167744353,0.06676251426623758,0.10514723065155923,0.15516306237574445,4.33,300.42,3.52,1.0,2.0
2023-01-30,1928.300048828125,1933.5999755859375,1920.300048828125,1922.9000244140625,27220,66.550541532392,33.382800357971746,34.518657407595896,-1.1358570496241498,7.727767891546282,0.6950606019596137,1895.2303895535335,1837.8133210914891,1,2.9539115996918035,-0.0029554864896974564,-0.0021794153002352434,0.0568288125386438,0.10664657640701712,0.15548560069922293,4.33,300.42,3.55,1.0,2.0
2023-01-31,1923.0,1930.4000244140625,1900.5999755859375,1929.5,1910,68.14020381473118,32.08994486618553,34.03291489931382,-1.9429700331282902,6.958960007958176,0.7243800573948825,1898.4941619770066,1841.408877127117,1,0.2052516481922273,0.0034323030329923565,-0.0022752077969467877,0.060339644872449805,0.10620084739939438,0.15542782928057508,4.33,300.42,3.52,1.0,2.0
2023-02-01,1927.199951171875,1955.0,1922.0,1927.800048828125,2290,67.2536392471401,30.575717878953583,33.341475495241774,-2.765757616288191,6.410487955958737,0.6930027434508887,1901.2851988199702,1844.796766213431,1,0.2431333411192627,-0.0008810319626199048,-0.006902896497427147,0.047888297001981606,0.10261368927909215,0.15290133982193155,4.57,301.45,3.39,1.0,2.0
2023-02-02,1952.300048828125,1959.0999755859375,1911.300048828125,1916.300048828125,748,61.430746247849896,28.12353755700292,32.297887907594,-4.174350350591084,5.91741463709545,0.5787195863628063,1902.7151845350327,1847.6008165120465,1,0.07911283626921632,-0.005965348951511129,-0.0066351806126194735,0.03427245160111214,0.10504571344465585,0.14509219432180812,4.57,301.45,3.4,1.0,2.0
2023-02-03,1912.4000244140625,1917.0,1861.5,1862.9000244140625,992,42.8697205862342,21.621986496153568,30.162707625305917,-8.540721129152349,5.258420523487225,0.04251030882317543,1898.9232645235118,1848.2007854493806,1,0.10438534185673322,-0.027866212520694877,-0.03406613709611517,0.015315006997021152,0.14478986719439868,0.1580058283786539,4.57,301.45,3.53,2.0,1.0
2023-02-06,1865.5999755859375,1880.0,1863.4000244140625,1866.199951171875,424,43.99583885815314,16.545016300998213,27.439169360444378,-10.894153059446165,5.221551093257516,0.07140763343767641,1895.8067584900225,1848.906635085557,1,0.04452308322351323,0.0017713922994071485,-0.02948675049263927,0.0010728462892313217,0.13344103920844347,0.15282628487577213,4.57,301.45,3.63,2.0,2.0
2023-02-07,1870.0,1875.699951171875,1868.0,1871.699951171875,297,45.90957101711746,12.817532344098936,24.514841957175292,-11.697309613076357,5.2370939950121205,0.12818547255664195,1893.5108720787703,1849.8004906183537,1,0.03114872730705094,0.0029471654398802727,-0.029955972442666456,-0.0005339883729768014,0.1328437373660983,0.15275920000453944,4.57,301.45,3.67,2.0,2.0
2023-02-08,1872.0999755859375,1880.4000244140625,1872.0999755859375,1877.4000244140625,230,47.89671084765278,10.20577688329422,21.65302894239908,-11.447252059104859,5.151703851812438,0.17708597272913756,1891.9765056345125,1850.882825277009,1,0.024105603504745134,0.003045399044124819,-0.02614380285170126,0.00309897889708477,0.13326423035654056,0.145943498324848,4.57,301.45,3.63,2.0,2.0
2023-02-09,1875.300048828125,1884.5999755859375,1859.800048828125,1866.199951171875,223,44.441889253139536,7.14977144159684,18.752377442238632,-11.602606000641792,5.28903005556179,0.07861881727698862,1889.5215956856898,1851.4834968807293,1,0.02349668622967747,-0.00596573617584939,-0.026144182215560474,-0.004480969019236669,0.13488207238682356,0.1457561067766217,4.57,301.45,3.67,2.0,2.0
2023-02-10,1861.5999755859375,1863.5,1852.4000244140625,1862.800048828125,27,43.41807594073256,4.402769026046599,15.882455759000226,-11.479686732953628,5.671051147493189,0.09034894131269733,1886.97668646116,1851.9272832316076,1,0.002845369950785638,-0.001821831761176007,-5.366664052142145e-05,-0.01725135909885256,0.12813818112054293,0.1456903741054776,4.57,301.45,3.74,2.0,2.0
2023-02-13,1859.0,1861.0,1850.0,1851.9000244140625,569,40.219131762948926,1.3308675332425537,12.972138113848693,-11.64127058060614,6.183079443343685,0.05926436467160175,1883.636051980484,1851.9262142583707,1,0.05994553279357771,-0.005851419437593264,-0.00766259089698984,-0.03466430314517488,0.11974514556982863,0.14632830508279893,4.57,301.45,3.72,2.0,2.0
2023-02-14,1854.0999755859375,1862.0,1846.199951171875,1854.0,656,41.11921186440186,-0.9235400572069921,10.193002479637556,-11.116542536844548,6.594199030525316,0.12413342126181891,1880.8135708394855,1852.007539189415,1,0.06912940159861741,0.0011339573185662477,-0.009456617852019011,-0.027894270414167366,0.1191462450228537,0.14631025547297352,4.57,301.45,3.77,2.0,2.0
2023-02-15,1842.0,1842.0,1828.199951171875,1834.199951171875,368,35.66646094938871,-4.258780212000147,7.302645941310016,-11.561426153310162,7.28164536875546,0.041096270671302455,1876.3741784901893,1851.3092024044133,1,0.038915031988579284,-0.010679637987122459,-0.023010585213809276,-0.03686204176760943,0.12365890304575698,0.1473729660177624,4.57,301.45,3.81,2.0,2.0
2023-02-16,1838.5999755859375,1843.699951171875,1827.199951171875,1842.0,222,39.09298613577153,-6.201100880183958,4.601896577011221,-10.802997457195179,7.621846822667569,0.14244556910502656,1873.1004472054094,1850.944135643456,1,0.02349442536551294,0.0042525618993400904,-0.01296750177100725,-0.041673157797902594,0.11886597911931536,0.14705685876393645,4.57,301.45,3.86,2.0,2.0
2023-02-17,1827.4000244140625,1842.199951171875,1818.4000244140625,1840.4000244140625,35,38.63837915215334,-7.779827651226924,2.125551731363592,-9.905379382590516,7.839796173956713,0.16982347660505462,1869.986121225281,1850.5306410854407,1,0.003729951510630362,-0.0008686078099552352,-0.012024921530442434,-0.04464285657707978,0.11786133794543373,0.14586579263487412,4.57,301.45,3.82,2.0,2.0
2023-02-21,1842.5999755859375,1843.0,1833.0,1833.0,862,36.52290809406303,-9.518378178365765,-0.20323425058227923,-9.315143927783486,8.043363827866632,0.1595974528645264,1866.46363348954,1849.843164964443,1,0.0915492209819769,-0.004020878241630332,-0.010205747699605139,-0.04882983590787826,0.11758399470563151,0.14622184570588986,4.57,301.45,3.95,2.0,2.0
2023-02-22,1835.699951171875,1836.199951171875,1825.0999755859375,1832.0,278,36.23420037161556,-10.85179094830778,-2.3329455901273795,-8.5188453581804,8.039446366379966,0.1856093048989567,1863.1813826810123,1849.143433005053,1,0.029513087143228714,-0.0005455537370431252,-0.011866235167206085,-0.05269146446437245,0.1156904905772699,0.14612379979050816,4.57,301.45,3.93,2.0,2.0
2023-02-23,1826.4000244140625,1827.5,1818.0,1818.0,291,32.37564927290029,-12.889629546429887,-4.444282381387882,-8.445347165042005,7.954565142751645,0.12859803874852868,1858.8783938542492,1847.9221219068158,1,0.030846694050616137,-0.007641921397379958,-0.008832162034201785,-0.0634658738258781,0.11431762505439555,0.1469028175994684,4.57,301.45,3.88,2.0,2.0
2023-02-24,1808.800048828125,1808.800048828125,1808.800048828125,1808.800048828125,404,30.10676746625751,-15.073235612271446,-6.570073027564595,-8.503162584706851,8.028032493289485,0.10956566678937399,1854.109027661285,1846.3879229625536,1,0.04276308825708661,-0.005060479192450451,-0.018023860571050543,-0.06236064915260442,0.11398681292531036,0.14640077355875644,4.57,301.45,3.95,2.0,2.0
2023-02-27,1811.5999755859375,1817.5,1808.9000244140625,1817.0,829,34.51196866203715,-15.95813616168698,-8.447685654389073,-7.510450507297907,7.783380505475038,0.1911813837477934,1850.5748345506863,1845.2354553953946,1,0.4264951768488746,0.004533365187151306,-0.012714640351905282,-0.05786579746898102,0.1168618826425445,0.14637331676419985,4.57,301.45,3.92,2.0,2.0
2023-02-28,1808.0999755859375,1830.0,1808.0999755859375,1828.9000244140625,618,40.38432445466814,-15.520285514532361,-9.862205626417731,-5.65807988811463,7.327492714964098,0.2931292338318069,1848.5105669186269,1844.594850258872,1,1.0070887313615253,0.006549270453529266,-0.0022367570026936567,-0.04888449675309736,0.12163917569835327,0.14680381475027324,4.57,301.45,3.92,2.0,2.0
2023-03-01,1827.0999755859375,1841.699951171875,1827.0999755859375,1837.699951171875,211,44.35780053303892,-14.298382325801867,-10.749440966294559,-3.5489413595073085,6.450759450910349,0.3764825791406113,1847.4809844665554,1844.3244620593819,1,0.3990921127293361,0.004811595297906868,0.0031113270588838393,-0.04757711781711582,0.12262147040657052,0.1328568368921901,4.65,301.821,4.01,2.0,2.0
2023-03-02,1830.0,1836.300048828125,1830.0,1833.5,154,42.88853198618453,-13.513145079672086,-11.302181788970065,-2.2109632907020202,5.322146850890742,0.35514496308427446,1846.1494621364072,1843.899973351171,1,0.36501540649443,-0.002285439018049007,0.008525852585258509,-0.048915886730809155,0.12248633021771664,0.13280000443354487,4.65,301.821,4.08,2.0,2.0
2023-03-03,1837.300048828125,1855.4000244140625,1837.300048828125,1847.699951171875,61,49.03506155202217,-11.611175120079679,-11.363980455191989,-0.24719466488769015,4.10168696609473,0.5447461081484491,1846.2971277588326,1844.0489920892378,1,0.15739904528447943,0.007744723846127677,0.021505916239305867,-0.03579820273876266,0.12690253813656263,0.129178584656686,4.65,301.821,3.97,2.0,2.0
2023-03-06,1853.300048828125,1853.800048828125,1844.199951171875,1847.9000244140625,5,49.118153006542265,-9.972746373214932,-11.085733638796578,1.112987265581646,4.003533730396034,0.5587340527721502,1846.4497845831402,1844.2000129647213,1,0.014784151389710232,0.0001082823226037366,0.017006067371525768,-0.008051961889215198,0.07967847634430582,0.12918309260556265,4.65,301.821,3.98,2.0,2.0
2023-03-07,1840.9000244140625,1840.9000244140625,1813.9000244140625,1813.9000244140625,450,37.830542461201944,-11.287678308028035,-11.12612257264287,-0.1615557353851642,4.076629014622154,0.13956770842062627,1843.3498074241804,1843.0117781195975,1,1.3254786450662739,-0.018399263786351705,-0.008201651156304002,-0.028024824845253482,0.10192490280819265,0.13387759224789744,4.65,301.821,3.97,2.0,2.0
2023-03-08,1811.5999755859375,1812.9000244140625,1811.5,1812.699951171875,75,37.50294623135932,-12.284993463648561,-11.35789675084401,-0.927096712804552,3.9888402767427453,0.15491251777406462,1840.4307734953895,1841.8230790236084,-1,0.22838002436053595,-0.0006615983384062885,-0.013603961835041645,-0.03152214646533491,0.10067332731499043,0.1338524114805308,4.65,301.821,3.98,2.0,2.0
2023-03-09,1816.4000244140625,1829.300048828125,1815.5999755859375,1829.300048828125,332,44.64380043981582,-11.602141496600098,-11.406745699995227,-0.1953957966048705,3.488815992248704,0.40170362112307634,1839.3707044794596,1841.3319798002562,-1,0.9955022488755623,0.009157664314779934,-0.0022906742142759784,-0.02562052570599571,0.1065282893639157,0.13470577482249624,4.65,301.821,3.93,2.0,2.0
2023-03-10,1852.300048828125,1868.5,1852.0,1862.0,248,55.443723408582414,-8.326382266579458,-10.790673013312073,2.4642907467326154,3.406449316147184,0.925693775832198,1841.5258754814158,1842.1424903963248,-1,0.7408513816280806,0.01787566298531673,0.007739378257306084,-0.0022505365350790063,0.12441997866231397,0.13766506825560743,4.65,301.821,3.7,2.0,2.0
2023-03-13,1890.800048828125,1913.0999755859375,1875.0999755859375,1911.699951171875,503,66.22825777137163,-1.7003482206121134,-8.972608054772081,7.272259834159968,4.827418783251325,1.332621281303181,1848.209120785269,1844.8702339561503,1,1.4028726816343606,0.026691703099825492,0.03452563770490902,0.026250752126892207,0.15555523438433735,0.14278092747886548,4.65,301.821,3.55,2.0,2.0
2023-03-14,1912.199951171875,1912.199951171875,1901.0999755859375,1906.199951171875,107,64.37140734255475,3.0716197438421204,-6.563762495049241,9.635382238891362,5.784337783534876,1.1166907436537141,1853.7320570125648,1847.2753209057867,1,0.31897451184975406,-0.0028770205264839754,0.05088479272038593,0.02932119771151953,0.15408487915807723,0.14270099129469732,4.65,301.821,3.64,2.0,2.0
2023-03-15,1903.9000244140625,1926.5999755859375,1898.5,1926.5999755859375,564,67.95966277681558,8.402689244820067,-3.57047214707538,11.973161391895447,7.049879586786674,1.133979231681186,1860.6718587814576,1850.3860916775573,1,1.7047000151125886,0.010701933132209573,0.0628344610151439,0.03915856288346142,0.1574912071597159,0.13915563334911565,4.65,301.821,3.51,2.0,2.0
2023-03-16,1909.9000244140625,1931.699951171875,1909.9000244140625,1919.0,394,65.32030023438767,11.877430097764318,-0.48089169810744037,12.358321795871758,7.842680390842814,0.9869097168544455,1866.2269198498902,1853.0768331803981,1,1.186211049224748,-0.003944760553433624,0.0490351220562959,0.04623271785278704,0.1520048736543339,0.13903279565449617,4.65,301.821,3.56,2.0,2.0
2023-03-17,1946.0,1985.0999755859375,1946.0,1969.800048828125,82,72.89729637013897,18.51687562869347,3.318661767252742,15.198213861440728,9.661922702532339,1.1416782666850789,1876.091027371627,1857.6542141861914,1,0.2521912963247732,0.026472146340867697,0.05789476306558816,0.06938113400006785,0.17404448059624963,0.14803290381186635,4.65,301.821,3.39,1.0,2.0
2023-03-20,1988.300048828125,2003.9000244140625,1968.9000244140625,1979.199951171875,389,74.02805548831905,24.25755165181522,7.506439744165238,16.75111190764998,11.210316780862549,1.0627730173759604,1885.9109248764125,1862.4207136758262,1,1.134606970978562,0.004772008381938253,0.03530888827957668,0.07541834650975021,0.17337870923278756,0.14527976939705062,4.65,301.821,3.47,1.0,2.0
2023-03-21,1973.800048828125,1973.800048828125,1938.0,1938.0,47,61.848189349546,25.19218717015906,11.043589229364002,14.148597940795057,11.625382484121642,0.8271436971550934,1890.871789173897,1865.3846072571664,1,0.15557762330354186,-0.020816467354640267,0.01668243082714138,0.05728314238952548,0.1927755153313898,0.15238996741883085,4.65,301.821,3.59,2.0,2.0
2023-03-22,1946.800048828125,1974.0,1946.800048828125,1946.800048828125,50,63.23942757835021,26.339359210191787,14.10274322552956,12.236615984662228,12.02303776764753,0.8289446215613826,1896.1982900933474,1868.5773696717138,1,0.1719986240110079,0.004540788869001444,0.010484830010466517,0.06266378211142198,0.19245406815720592,0.1482913333385469,4.65,301.821,3.48,2.0,2.0
2023-03-23,1990.5,1994.5999755859375,1990.5,1993.800048828125,33,69.61286302890915,30.6872648346025,17.419647547344148,13.267617287258354,12.886623475646363,0.9630566441243237,1905.4936956871356,1873.4880629719653,1,0.11879049676025917,0.02414218143681035,0.038978660150143396,0.09669969682515123,0.20150751653116214,0.15511232218775592,4.65,301.821,3.38,1.0,2.0
2023-03-24,1991.699951171875,1995.4000244140625,1982.0999755859375,1982.0999755859375,19,66.52096424841577,32.81069200438401,20.49785643875212,12.31283556563189,13.114517920457796,0.8707702474347174,1912.789531867974,1877.7473536627094,1,0.07348675304583252,-0.0058682279845786445,0.006244251422945268,0.09580933330363917,0.20204535397938372,0.15480318997970288,4.65,301.821,3.38,1.0,2.0
2023-03-27,1957.199951171875,1957.199951171875,1952.4000244140625,1952.4000244140625,877,59.318549398510186,31.731207875779774,22.744526726157652,8.986681149622122,12.861651837277787,0.7272314867989178,1916.561959729506,1880.6749093784488,1,3.3607970875646678,-0.014984083314513619,-0.013540787903690288,0.07451845042050764,0.21377498779975282,0.15813995269956296,4.65,301.821,3.53,2.0,1.0
2023-03-28,1972.4000244140625,1972.4000244140625,1972.4000244140625,1972.4000244140625,21,62.28028915604604,32.11929059125168,24.61947949917646,7.499811092075223,12.815720936017033,0.779741879245199,1921.8798706518448,1884.2719727131787,1,0.09086975335352661,0.010243802371392663,0.017750270595491502,0.07846246272864166,0.21483493876165832,0.1588540104249151,4.65,301.821,3.55,1.0,1.0
